ZONE I=4
-1 1.22465e-16 -0.1 10356
-0.95 0.0497874 -0.0874142 10356
-0.994522 0.104528 -0.0866025 10356
ZONE I=4
0.809017 -0.587785 -0.1 10357
0.866025 -0.5 -0.0866025 10357
0.79783 -0.518117 -0.0874142 10357
0.809017 -0.587785 -0.1 10357
ZONE I=4
-0.918889 0.246216 -0.0234226 10358
-0.978148 0.207912 -0.05 10358
-0.939592 0.148817 -0.0639917 10358
-0.918889 0.246216 -0.0234226 10358
ZONE I=4
-0.505205 -0.432811 0.0407576 10359
-0.582926 -0.472044 0.0543458 10359
-0.505634 -0.52856 0.033417 10359
-0.505205 -0.432811 0.0407576 10359
ZONE I=4
0.821645 -0.130136 0.0489344 10360
0.880333 -0.187121 0.0405 10360
0.89507 -0.0940756 0.0701481 10360
0.821645 -0.130136 0.0489344 10360
ZONE I=4
0.888119 -0.340917 -0.0234226 10361
0.918889 -0.246216 0.0234226 10361
0.855951 -0.278115 -7.1308e-14 10361
0.888119 -0.340917 -0.0234226 10361
ZONE I=4
0.820783 0.0430154 0.0652517 10362
0.9 -2.20436e-16 0.081 10362
0.89507 0.0940756 0.0701481 10362
0.820783 0.0430154 0.0652517 10362
ZONE I=4
0.939592 -0.148817 0.0639917 10363
0.95 -0.0497874 0.0874142 10363
0.89507 -0.0940756 0.0701481 10363
0.939592 -0.148817 0.0639917 10363
ZONE I=4
0.939592 -0.148817 0.0639917 10364
0.89507 -0.0940756 0.0701481 10364
0.880333 -0.187121 0.0405 10364
0.939592 -0.148817 0.0639917 10364
ZONE I=4
0.740851 -0.117339 0.0397839 10365
0.821645 -0.130136 0.0489344 10365
0.824685 -0.0435429 0.0658417 10365
0.740851 -0.117339 0.0397839 10365
ZONE I=4
0.939592 -0.148817 0.0639917 10366
0.880333 -0.187121 0.0405 10366
0.918889 -0.246216 0.0234226 10366
0.939592 -0.148817 0.0639917 10366
ZONE I=4
-0.880333 0.187121 -0.0405 10367
-0.939592 0.148817 -0.0639917 10367
-0.89507 0.0940756 -0.0701481 10367
-0.880333 0.187121 -0.0405 10367
ZONE I=4
0.95 0.0497874 0.0874142 10368
0.95 -0.0497874 0.0874142 10368
1 -2.44929e-16 0.1 10368
0.95 0.0497874 0.0874142 10368
ZONE I=4
-0.45 -0.779423 -0.0405 10369
-0.431883 -0.847618 -0.0639917 10369
-0.366063 -0.822191 -0.0701481 10369
-0.45 -0.779423 -0.0405 10369
ZONE I=4
-0.5 -0.866025 -0.05 10370
-0.406737 -0.913545 -0.0866025 10370
-0.431883 -0.847618 -0.0639917 10370
-0.5 -0.866025 -0.05 10370
ZONE I=4
0.918889 -0.246216 0.0234226 10371
0.978148 -0.207912 0.05 10371
0.939592 -0.148817 0.0639917 10371
0.918889 -0.246216 0.0234226 10371
ZONE I=4
0.822191 -0.366063 -0.0405 10372
0.888119 -0.340917 -0.0234226 10372
0.855951 -0.278115 -7.1308e-14 10372
0.822191 -0.366063 -0.0405 10372
ZONE I=4
0.95 -0.0497874 0.0874142 10373
0.95 0.0497874 0.0874142 10373
0.9 -2.20436e-16 0.081 10373
0.95 -0.0497874 0.0874142 10373
ZONE I=4
-0.978148 0.207912 -0.05 10374
-0.994522 0.104528 -0.0866025 10374
-0.939592 0.148817 -0.0639917 10374
-0.978148 0.207912 -0.05 10374
ZONE I=4
0.637568 0.189907 0.00544409 10375
0.680809 0.114342 0.0320928 10375
0.724527 0.194136 0.0145619 10375
0.637568 0.189907 0.00544409 10375
ZONE I=4
-0.888119 0.340917 0.0234226 10376
-0.918889 0.246216 -0.0234226 10376
-0.855951 0.278115 3.81741e-14 10376
-0.888119 0.340917 0.0234226 10376
ZONE I=4
0.771722 0.117981 0.0442385 10377
0.838588 0.132819 0.0509733 10377
0.803541 0.215308 0.0179112 10377
0.771722 0.117981 0.0442385 10377
ZONE I=4
-0.0430154 0.820783 -0.0174841 10378
1.48433e-14 0.9 6.6435e-15 10378
-0.0940756 0.89507 -0.0405 10378
-0.0430154 0.820783 -0.0174841 10378
ZONE I=4
-0.207739 0.775293 -0.0622284 10379
-0.187121 0.880333 -0.0701481 10379
-0.278115 0.855951 -0.081 10379
-0.207739 0.775293 -0.0622284 10379
ZONE I=4
0.366063 0.822191 0.0701481 10380
0.45 0.779423 0.0405 10380
0.431883 0.847618 0.0639917 10380
0.366063 0.822191 0.0701481 10380
ZONE I=4
0.366063 0.822191 0.0701481 10381
0.431883 0.847618 0.0639917 10381
0.340917 0.888119 0.0874142 10381
0.366063 0.822191 0.0701481 10381
ZONE I=4
0.518117 0.79783 0.0234226 10382
0.598675 0.739302 -0.0234226 10382
0.587785 0.809017 8.15287e-15 10382
0.518117 0.79783 0.0234226 10382
ZONE I=4
0.172453 0.668457 0.0454091 10383
0.117339 0.740851 0.0397839 10383
0.102299 0.672225 0.0316879 10383
0.172453 0.668457 0.0454091 10383
ZONE I=4
-0.278115 -0.855951 -0.081 10384
-0.246216 -0.918889 -0.0874142 10384
-0.187121 -0.880333 -0.0701481 10384
-0.278115 -0.855951 -0.081 10384
ZONE I=4
0.518117 0.79783 0.0234226 10385
0.529007 0.728115 6.60383e-15 10385
0.598675 0.739302 -0.0234226 10385
0.518117 0.79783 0.0234226 10385
ZONE I=4
0.672673 0.672673 -0.0639917 10386
0.598675 0.739302 -0.0234226 10386
0.602218 0.66883 -0.0405 10386
0.672673 0.672673 -0.0639917 10386
ZONE I=4
0.518117 0.79783 0.0234226 10387
0.45 0.779423 0.0405 10387
0.529007 0.728115 6.60383e-15 10387
0.518117 0.79783 0.0234226 10387
ZONE I=4
-0.118108 0.771715 -0.0419601 10388
-0.132821 0.8386 -0.0509747 10388
-0.207739 0.775293 -0.0622284 10388
-0.118108 0.771715 -0.0419601 10388
ZONE I=4
0.431883 0.847618 0.0639917 10389
0.45 0.779423 0.0405 10389
0.518117 0.79783 0.0234226 10389
0.431883 0.847618 0.0639917 10389
ZONE I=4
0.0940756 0.89507 0.0405 10390
0.0497874 0.95 0.0234226 10390
1.48433e-14 0.9 6.6435e-15 10390
0.0940756 0.89507 0.0405 10390
ZONE I=4
-0.651624 0.0928802 -0.0329142 10391
-0.677323 -0.00725346 -0.0458161 10391
-0.616264 0.0274282 -0.0371162 10391
-0.651624 0.0928802 -0.0329142 10391
ZONE I=4
-0.888119 -0.340917 0.0234226 10392
-0.913545 -0.406737 0.05 10392
-0.847618 -0.431883 0.0639917 10392
-0.888119 -0.340917 0.0234226 10392
ZONE I=4
0.0497874 0.95 0.0234226 10393
0.0940756 0.89507 0.0405 10393
0.148817 0.939592 0.0639917 10393
0.0497874 0.95 0.0234226 10393
ZONE I=4
0.148817 0.939592 0.0639917 10394
0.104528 0.994522 0.05 10394
0.0497874 0.95 0.0234226 10394
0.148817 0.939592 0.0639917 10394
ZONE I=4
-0.0497874 0.95 -0.0234226 10395
1.48433e-14 0.9 6.6435e-15 10395
0.0497874 0.95 0.0234226 10395
-0.0497874 0.95 -0.0234226 10395
ZONE I=4
0.246216 0.918889 0.0874142 10396
0.278115 0.855951 0.081 10396
0.340917 0.888119 0.0874142 10396
0.246216 0.918889 0.0874142 10396
ZONE I=4
0.246216 0.918889 0.0874142 10397
0.340917 0.888119 0.0874142 10397
0.309017 0.951057 0.1 10397
0.246216 0.918889 0.0874142 10397
ZONE I=4
-1 1.22465e-16 -0.1 10398
-0.994522 -0.104528 -0.0866025 10398
-0.95 -0.0497874 -0.0874142 10398
-1 1.22465e-16 -0.1 10398
ZONE I=4
0.187121 0.880333 0.0701481 10399
0.278115 0.855951 0.081 10399
0.246216 0.918889 0.0874142 10399
0.187121 0.880333 0.0701481 10399
ZONE I=4
-0.340917 -0.888119 -0.0874142 10400
-0.309017 -0.951057 -0.1 10400
-0.246216 -0.918889 -0.0874142 10400
-0.340917 -0.888119 -0.0874142 10400
ZONE I=4
0.148817 0.939592 0.0639917 10401
0.187121 0.880333 0.0701481 10401
0.246216 0.918889 0.0874142 10401
0.148817 0.939592 0.0639917 10401
ZONE I=4
-0.295713 -0.00133044 -0.00874258 10402
-0.246979 0.055174 -0.00291105 10402
-0.336597 0.0831991 -0.00422596 10402
-0.295713 -0.00133044 -0.00874258 10402
ZONE I=4
-0.9 1.10218e-16 -0.081 10403
-0.95 -0.0497874 -0.0874142 10403
-0.89507 -0.0940756 -0.0701481 10403
-0.9 1.10218e-16 -0.081 10403
ZONE I=4
-0.431883 -0.847618 -0.0639917 10404
-0.340917 -0.888119 -0.0874142 10404
-0.366063 -0.822191 -0.0701481 10404
-0.431883 -0.847618 -0.0639917 10404
ZONE I=4
0.117339 0.740851 0.0397839 10405
0.130136 0.821645 0.0489344 10405
0.0435429 0.824685 0.0177801 10405
0.117339 0.740851 0.0397839 10405
ZONE I=4
0.770814 0.295888 -0.0176438 10406
0.803541 0.215308 0.0179112 10406
0.855951 0.278115 5.62514e-16 10406
0.770814 0.295888 -0.0176438 10406
ZONE I=4
0.749332 -0.287641 -0.016674 10407
0.768963 -0.201302 0.0181041 10407
0.701607 -0.231388 -0.00120221 10407
0.749332 -0.287641 -0.016674 10407
ZONE I=4
0.939592 0.148817 0.0639917 10408
0.918889 0.246216 0.0234226 10408
0.880333 0.187121 0.0405 10408
0.939592 0.148817 0.0639917 10408
ZONE I=4
0.918889 0.246216 0.0234226 10409
0.888119 0.340917 -0.0234226 10409
0.855951 0.278115 5.62514e-16 10409
0.918889 0.246216 0.0234226 10409
ZONE I=4
0.994522 0.104528 0.0866025 10410
0.978148 0.207912 0.05 10410
0.939592 0.148817 0.0639917 10410
0.994522 0.104528 0.0866025 10410
ZONE I=4
0.89507 0.0940756 0.0701481 10411
0.9 -2.20436e-16 0.081 10411
0.95 0.0497874 0.0874142 10411
0.89507 0.0940756 0.0701481 10411
ZONE I=4
-0.518117 -0.79783 -0.0234226 10412
-0.5 -0.866025 -0.05 10412
-0.431883 -0.847618 -0.0639917 10412
-0.518117 -0.79783 -0.0234226 10412
ZONE I=4
0.888119 0.340917 -0.0234226 10413
0.918889 0.246216 0.0234226 10413
0.951057 0.309017 6.72257e-16 10413
0.888119 0.340917 -0.0234226 10413
ZONE I=4
-0.598675 -0.739302 0.0234226 10414
-0.587785 -0.809017 2.9267e-14 10414
-0.518117 -0.79783 -0.0234226 10414
-0.598675 -0.739302 0.0234226 10414
ZONE I=4
0.95 0.0497874 0.0874142 10415
0.939592 0.148817 0.0639917 10415
0.89507 0.0940756 0.0701481 10415
0.95 0.0497874 0.0874142 10415
ZONE I=4
0.820783 0.0430154 0.0652517 10416
0.771722 0.117981 0.0442385 10416
0.730765 0.0382978 0.0517238 10416
0.820783 0.0430154 0.0652517 10416
ZONE I=4
0.888119 0.340917 -0.0234226 10417
0.913545 0.406737 -0.05 10417
0.847618 0.431883 -0.0639917 10417
0.888119 0.340917 -0.0234226 10417
ZONE I=4
0.728115 0.529007 -0.081 10418
0.739302 0.598675 -0.0874142 10418
0.66883 0.602218 -0.0701481 10418
0.728115 0.529007 -0.081 10418
ZONE I=4
0.408526 0.629075 0.0145619 10419
0.453078 0.697679 0.0179112 10419
0.375208 0.735677 0.0481305 10419
0.408526 0.629075 0.0145619 10419
ZONE I=4
0.0497874 -0.95 0.0234226 10420
-0.0497874 -0.95 -0.0234226 10420
-9.78833e-14 -1 -4.8908e-14 10420
0.0497874 -0.95 0.0234226 10420
ZONE I=4
0.672673 0.672673 -0.0639917 10421
0.66883 0.602218 -0.0701481 10421
0.739302 0.598675 -0.0874142 10421
0.672673 0.672673 -0.0639917 10421
ZONE I=4
0.79783 0.518117 -0.0874142 10422
0.739302 0.598675 -0.0874142 10422
0.728115 0.529007 -0.081 10422
0.79783 0.518117 -0.0874142 10422
ZONE I=4
0.672673 0.672673 -0.0639917 10423
0.602218 0.66883 -0.0405 10423
0.66883 0.602218 -0.0701481 10423
0.672673 0.672673 -0.0639917 10423
ZONE I=4
0.847618 0.431883 -0.0639917 10424
0.779423 0.45 -0.0701481 10424
0.822191 0.366063 -0.0405 10424
0.847618 0.431883 -0.0639917 10424
ZONE I=4
0.913545 0.406737 -0.05 10425
0.866025 0.5 -0.0866025 10425
0.847618 0.431883 -0.0639917 10425
0.913545 0.406737 -0.05 10425
ZONE I=4
-0.207912 -0.978148 -0.0866025 10426
-0.104528 -0.994522 -0.05 10426
-0.148817 -0.939592 -0.0639917 10426
-0.207912 -0.978148 -0.0866025 10426
ZONE I=4
0.739302 0.598675 -0.0874142 10427
0.79783 0.518117 -0.0874142 10427
0.809017 0.587785 -0.1 10427
0.739302 0.598675 -0.0874142 10427
ZONE I=4
-0.148817 -0.939592 -0.0639917 10428
-0.104528 -0.994522 -0.05 10428
-0.0497874 -0.95 -0.0234226 10428
-0.148817 -0.939592 -0.0639917 10428
ZONE I=4
0.779423 0.45 -0.0701481 10429
0.847618 0.431883 -0.0639917 10429
0.79783 0.518117 -0.0874142 10429
0.779423 0.45 -0.0701481 10429
ZONE I=4
0.56869 0.460516 -0.0517238 10430
0.613745 0.41675 -0.0543419 10430
0.635666 0.514752 -0.0646244 10430
0.56869 0.460516 -0.0517238 10430
ZONE I=4
-0.0940756 -0.89507 -0.0405 10431
-0.0497874 -0.95 -0.0234226 10431
-8.8095e-14 -0.9 -3.96155e-14 10431
-0.0940756 -0.89507 -0.0405 10431
ZONE I=4
-0.587785 -0.809017 2.9267e-14 10432
-0.5 -0.866025 -0.05 10432
-0.518117 -0.79783 -0.0234226 10432
-0.587785 -0.809017 2.9267e-14 10432
ZONE I=4
0.561215 0.23174 -0.0139208 10433
0.637568 0.189907 0.00544409 10433
0.676905 0.277204 -0.0194786 10433
0.561215 0.23174 -0.0139208 10433
ZONE I=4
0.529007 0.728115 6.60383e-15 10434
0.45 0.779423 0.0405 10434
0.453078 0.697679 0.0179112 10434
0.529007 0.728115 6.60383e-15 10434
ZONE I=4
-0.309017 -0.951057 -0.1 10435
-0.207912 -0.978148 -0.0866025 10435
-0.246216 -0.918889 -0.0874142 10435
-0.309017 -0.951057 -0.1 10435
ZONE I=4
-0.672673 -0.672673 0.0639917 10436
-0.598675 -0.739302 0.0234226 10436
-0.602218 -0.66883 0.0405 10436
-0.672673 -0.672673 0.0639917 10436
ZONE I=4
0.294546 -0.767319 0.0652517 10437
0.278115 -0.855951 0.081 10437
0.366063 -0.822191 0.0701481 10437
0.294546 -0.767319 0.0652517 10437
ZONE I=4
-0.79783 0.518117 0.0874142 10438
-0.739302 0.598675 0.0874142 10438
-0.809017 0.587785 0.1 10438
-0.79783 0.518117 0.0874142 10438
ZONE I=4
-0.951057 -0.309017 -9.89249e-15 10439
-0.913545 -0.406737 0.05 10439
-0.888119 -0.340917 0.0234226 10439
-0.951057 -0.309017 -9.89249e-15 10439
ZONE I=4
-0.207912 0.978148 -0.0866025 10440
-0.309017 0.951057 -0.1 10440
-0.246216 0.918889 -0.0874142 10440
-0.207912 0.978148 -0.0866025 10440
ZONE I=4
-0.246216 0.918889 -0.0874142 10441
-0.309017 0.951057 -0.1 10441
-0.340917 0.888119 -0.0874142 10441
-0.246216 0.918889 -0.0874142 10441
ZONE I=4
-8.8095e-14 -0.9 -3.96155e-14 10442
0.0497874 -0.95 0.0234226 10442
0.0940756 -0.89507 0.0405 10442
-8.8095e-14 -0.9 -3.96155e-14 10442
ZONE I=4
-9.78833e-14 -1 -4.8908e-14 10443
0.104528 -0.994522 0.05 10443
0.0497874 -0.95 0.0234226 10443
-9.78833e-14 -1 -4.8908e-14 10443
ZONE I=4
0.148817 -0.939592 0.0639917 10444
0.207912 -0.978148 0.0866025 10444
0.246216 -0.918889 0.0874142 10444
0.148817 -0.939592 0.0639917 10444
ZONE I=4
0.0497874 -0.95 0.0234226 10445
0.148817 -0.939592 0.0639917 10445
0.0940756 -0.89507 0.0405 10445
0.0497874 -0.95 0.0234226 10445
ZONE I=4
0.309017 -0.951057 0.1 10446
0.406737 -0.913545 0.0866025 10446
0.340917 -0.888119 0.0874142 10446
0.309017 -0.951057 0.1 10446
ZONE I=4
0.340917 -0.888119 0.0874142 10447
0.406737 -0.913545 0.0866025 10447
0.431883 -0.847618 0.0639917 10447
0.340917 -0.888119 0.0874142 10447
ZONE I=4
0.207912 -0.978148 0.0866025 10448
0.309017 -0.951057 0.1 10448
0.246216 -0.918889 0.0874142 10448
0.207912 -0.978148 0.0866025 10448
ZONE I=4
0.246216 -0.918889 0.0874142 10449
0.309017 -0.951057 0.1 10449
0.340917 -0.888119 0.0874142 10449
0.246216 -0.918889 0.0874142 10449
ZONE I=4
0.366063 -0.822191 0.0701481 10450
0.431883 -0.847618 0.0639917 10450
0.45 -0.779423 0.0405 10450
0.366063 -0.822191 0.0701481 10450
ZONE I=4
0.406737 -0.913545 0.0866025 10451
0.5 -0.866025 0.05 10451
0.431883 -0.847618 0.0639917 10451
0.406737 -0.913545 0.0866025 10451
ZONE I=4
0.672673 -0.672673 -0.0639917 10452
0.598675 -0.739302 -0.0234226 10452
0.669131 -0.743145 -0.05 10452
0.672673 -0.672673 -0.0639917 10452
ZONE I=4
0.529007 -0.728115 5.54528e-14 10453
0.598675 -0.739302 -0.0234226 10453
0.602218 -0.66883 -0.0405 10453
0.529007 -0.728115 5.54528e-14 10453
ZONE I=4
0.669131 -0.743145 -0.05 10454
0.743145 -0.669131 -0.0866025 10454
0.672673 -0.672673 -0.0639917 10454
0.669131 -0.743145 -0.05 10454
ZONE I=4
0.672673 -0.672673 -0.0639917 10455
0.743145 -0.669131 -0.0866025 10455
0.739302 -0.598675 -0.0874142 10455
0.672673 -0.672673 -0.0639917 10455
ZONE I=4
0.45 -0.779423 0.0405 10456
0.518117 -0.79783 0.0234226 10456
0.529007 -0.728115 5.54528e-14 10456
0.45 -0.779423 0.0405 10456
ZONE I=4
0.5 -0.866025 0.05 10457
0.587785 -0.809017 6.84602e-14 10457
0.518117 -0.79783 0.0234226 10457
0.5 -0.866025 0.05 10457
ZONE I=4
0.739302 -0.598675 -0.0874142 10458
0.809017 -0.587785 -0.1 10458
0.79783 -0.518117 -0.0874142 10458
0.739302 -0.598675 -0.0874142 10458
ZONE I=4
0.672673 -0.672673 -0.0639917 10459
0.739302 -0.598675 -0.0874142 10459
0.66883 -0.602218 -0.0701481 10459
0.672673 -0.672673 -0.0639917 10459
ZONE I=4
0.913545 -0.406737 -0.05 10460
0.951057 -0.309017 -8.80346e-14 10460
0.888119 -0.340917 -0.0234226 10460
0.913545 -0.406737 -0.05 10460
ZONE I=4
0.888119 -0.340917 -0.0234226 10461
0.951057 -0.309017 -8.80346e-14 10461
0.918889 -0.246216 0.0234226 10461
0.888119 -0.340917 -0.0234226 10461
ZONE I=4
0.779423 -0.45 -0.0701481 10462
0.847618 -0.431883 -0.0639917 10462
0.822191 -0.366063 -0.0405 10462
0.779423 -0.45 -0.0701481 10462
ZONE I=4
0.866025 -0.5 -0.0866025 10463
0.913545 -0.406737 -0.05 10463
0.847618 -0.431883 -0.0639917 10463
0.866025 -0.5 -0.0866025 10463
ZONE I=4
0.79783 -0.518117 -0.0874142 10464
0.866025 -0.5 -0.0866025 10464
0.847618 -0.431883 -0.0639917 10464
0.79783 -0.518117 -0.0874142 10464
ZONE I=4
0.739302 -0.598675 -0.0874142 10465
0.79783 -0.518117 -0.0874142 10465
0.728115 -0.529007 -0.081 10465
0.739302 -0.598675 -0.0874142 10465
ZONE I=4
0.978148 -0.207912 0.05 10466
0.994522 -0.104528 0.0866025 10466
0.939592 -0.148817 0.0639917 10466
0.978148 -0.207912 0.05 10466
ZONE I=4
0.939592 -0.148817 0.0639917 10467
0.994522 -0.104528 0.0866025 10467
0.95 -0.0497874 0.0874142 10467
0.939592 -0.148817 0.0639917 10467
ZONE I=4
0.89507 -0.0940756 0.0701481 10468
0.95 -0.0497874 0.0874142 10468
0.9 -2.20436e-16 0.081 10468
0.89507 -0.0940756 0.0701481 10468
ZONE I=4
0.994522 -0.104528 0.0866025 10469
1 -2.44929e-16 0.1 10469
0.95 -0.0497874 0.0874142 10469
0.994522 -0.104528 0.0866025 10469
ZONE I=4
0.855951 -0.278115 -7.1308e-14 10470
0.918889 -0.246216 0.0234226 10470
0.880333 -0.187121 0.0405 10470
0.855951 -0.278115 -7.1308e-14 10470
ZONE I=4
0.951057 -0.309017 -8.80346e-14 10471
0.978148 -0.207912 0.05 10471
0.918889 -0.246216 0.0234226 10471
0.951057 -0.309017 -8.80346e-14 10471
ZONE I=4
1 -2.44929e-16 0.1 10472
0.994522 0.104528 0.0866025 10472
0.95 0.0497874 0.0874142 10472
1 -2.44929e-16 0.1 10472
ZONE I=4
0.95 0.0497874 0.0874142 10473
0.994522 0.104528 0.0866025 10473
0.939592 0.148817 0.0639917 10473
0.95 0.0497874 0.0874142 10473
ZONE I=4
0.602218 0.66883 -0.0405 10474
0.598675 0.739302 -0.0234226 10474
0.529007 0.728115 6.60383e-15 10474
0.602218 0.66883 -0.0405 10474
ZONE I=4
0.669131 0.743145 -0.05 10475
0.587785 0.809017 8.15287e-15 10475
0.598675 0.739302 -0.0234226 10475
0.669131 0.743145 -0.05 10475
ZONE I=4
0.587785 0.809017 8.15287e-15 10476
0.5 0.866025 0.05 10476
0.518117 0.79783 0.0234226 10476
0.587785 0.809017 8.15287e-15 10476
ZONE I=4
0.518117 0.79783 0.0234226 10477
0.5 0.866025 0.05 10477
0.431883 0.847618 0.0639917 10477
0.518117 0.79783 0.0234226 10477
ZONE I=4
0.5 0.866025 0.05 10478
0.406737 0.913545 0.0866025 10478
0.431883 0.847618 0.0639917 10478
0.5 0.866025 0.05 10478
ZONE I=4
0.431883 0.847618 0.0639917 10479
0.406737 0.913545 0.0866025 10479
0.340917 0.888119 0.0874142 10479
0.431883 0.847618 0.0639917 10479
ZONE I=4
0.104528 0.994522 0.05 10480
1.64925e-14 1 8.20186e-15 10480
0.0497874 0.95 0.0234226 10480
0.104528 0.994522 0.05 10480
ZONE I=4
0.0497874 0.95 0.0234226 10481
1.64925e-14 1 8.20186e-15 10481
-0.0497874 0.95 -0.0234226 10481
0.0497874 0.95 0.0234226 10481
ZONE I=4
0.187121 0.880333 0.0701481 10482
0.148817 0.939592 0.0639917 10482
0.0940756 0.89507 0.0405 10482
0.187121 0.880333 0.0701481 10482
ZONE I=4
0.207912 0.978148 0.0866025 10483
0.104528 0.994522 0.05 10483
0.148817 0.939592 0.0639917 10483
0.207912 0.978148 0.0866025 10483
ZONE I=4
0.309017 0.951057 0.1 10484
0.207912 0.978148 0.0866025 10484
0.246216 0.918889 0.0874142 10484
0.309017 0.951057 0.1 10484
ZONE I=4
0.246216 0.918889 0.0874142 10485
0.207912 0.978148 0.0866025 10485
0.148817 0.939592 0.0639917 10485
0.246216 0.918889 0.0874142 10485
ZONE I=4
0.366063 0.822191 0.0701481 10486
0.340917 0.888119 0.0874142 10486
0.278115 0.855951 0.081 10486
0.366063 0.822191 0.0701481 10486
ZONE I=4
0.406737 0.913545 0.0866025 10487
0.309017 0.951057 0.1 10487
0.340917 0.888119 0.0874142 10487
0.406737 0.913545 0.0866025 10487
ZONE I=4
0.918889 0.246216 0.0234226 10488
0.939592 0.148817 0.0639917 10488
0.978148 0.207912 0.05 10488
0.918889 0.246216 0.0234226 10488
ZONE I=4
0.89507 0.0940756 0.0701481 10489
0.939592 0.148817 0.0639917 10489
0.880333 0.187121 0.0405 10489
0.89507 0.0940756 0.0701481 10489
ZONE I=4
0.880333 0.187121 0.0405 10490
0.918889 0.246216 0.0234226 10490
0.855951 0.278115 5.62514e-16 10490
0.880333 0.187121 0.0405 10490
ZONE I=4
0.978148 0.207912 0.05 10491
0.951057 0.309017 6.72257e-16 10491
0.918889 0.246216 0.0234226 10491
0.978148 0.207912 0.05 10491
ZONE I=4
0.855951 0.278115 5.62514e-16 10492
0.888119 0.340917 -0.0234226 10492
0.822191 0.366063 -0.0405 10492
0.855951 0.278115 5.62514e-16 10492
ZONE I=4
0.951057 0.309017 6.72257e-16 10493
0.913545 0.406737 -0.05 10493
0.888119 0.340917 -0.0234226 10493
0.951057 0.309017 6.72257e-16 10493
ZONE I=4
0.743145 0.669131 -0.0866025 10494
0.669131 0.743145 -0.05 10494
0.672673 0.672673 -0.0639917 10494
0.743145 0.669131 -0.0866025 10494
ZONE I=4
0.672673 0.672673 -0.0639917 10495
0.669131 0.743145 -0.05 10495
0.598675 0.739302 -0.0234226 10495
0.672673 0.672673 -0.0639917 10495
ZONE I=4
0.809017 0.587785 -0.1 10496
0.743145 0.669131 -0.0866025 10496
0.739302 0.598675 -0.0874142 10496
0.809017 0.587785 -0.1 10496
ZONE I=4
0.739302 0.598675 -0.0874142 10497
0.743145 0.669131 -0.0866025 10497
0.672673 0.672673 -0.0639917 10497
0.739302 0.598675 -0.0874142 10497
ZONE I=4
0.847618 0.431883 -0.0639917 10498
0.866025 0.5 -0.0866025 10498
0.79783 0.518117 -0.0874142 10498
0.847618 0.431883 -0.0639917 10498
ZONE I=4
0.888119 0.340917 -0.0234226 10499
0.847618 0.431883 -0.0639917 10499
0.822191 0.366063 -0.0405 10499
0.888119 0.340917 -0.0234226 10499
ZONE I=4
0.779423 0.45 -0.0701481 10500
0.79783 0.518117 -0.0874142 10500
0.728115 0.529007 -0.081 10500
0.779423 0.45 -0.0701481 10500
ZONE I=4
0.866025 0.5 -0.0866025 10501
0.809017 0.587785 -0.1 10501
0.79783 0.518117 -0.0874142 10501
0.866025 0.5 -0.0866025 10501
ZONE I=4
-0.765352 -0.0516153 -0.0555389 10502
-0.799548 -0.126636 -0.0463377 10502
-0.732021 -0.127025 -0.0360525 10502
-0.765352 -0.0516153 -0.0555389 10502
ZONE I=4
-0.89507 -0.0940756 -0.0701481 10503
-0.837795 -0.049676 -0.067371 10503
-0.9 1.10218e-16 -0.081 10503
-0.89507 -0.0940756 -0.0701481 10503
ZONE I=4
-0.712066 -0.462421 0.0696308 10504
-0.779423 -0.45 0.0701481 10504
-0.728115 -0.529007 0.081 10504
-0.712066 -0.462421 0.0696308 10504
ZONE I=4
-0.648304 -0.242187 0.010302 10505
-0.71326 -0.260745 0.0104149 10505
-0.65201 -0.332216 0.0378644 10505
-0.648304 -0.242187 0.010302 10505
ZONE I=4
-0.287641 -0.749332 -0.0622284 10506
-0.332216 -0.65201 -0.0378644 10506
-0.371341 -0.728798 -0.0473083 10506
-0.287641 -0.749332 -0.0622284 10506
ZONE I=4
-0.366063 -0.822191 -0.0701481 10507
-0.278115 -0.855951 -0.081 10507
-0.287641 -0.749332 -0.0622284 10507
-0.366063 -0.822191 -0.0701481 10507
ZONE I=4
0.855951 -0.278115 -7.1308e-14 10508
0.749332 -0.287641 -0.016674 10508
0.822191 -0.366063 -0.0405 10508
0.855951 -0.278115 -7.1308e-14 10508
ZONE I=4
0.728798 -0.371341 -0.0473083 10509
0.65201 -0.332216 -0.0378644 10509
0.673153 -0.437151 -0.0622284 10509
0.728798 -0.371341 -0.0473083 10509
ZONE I=4
-0.724527 -0.194136 -0.0145619 10510
-0.71326 -0.260745 0.0104149 10510
-0.648304 -0.242187 0.010302 10510
-0.724527 -0.194136 -0.0145619 10510
ZONE I=4
-0.728798 0.371341 0.0473083 10511
-0.749332 0.287641 0.016674 10511
