ZONE I=4
0.361307 0.288219 0.480749 9824
ZONE I=4
0.584598 0.386942 0.465858 9825
0.499394 0.386469 0.465144 9825
0.546027 0.331782 0.476506 9825
0.584598 0.386942 0.465858 9825
ZONE I=4
0.499394 0.386469 0.465144 9826
0.545417 0.44167 0.455003 9826
0.456785 0.499914 0.454886 9826
0.499394 0.386469 0.465144 9826
ZONE I=4
-0.54498 -0.118455 0.520385 9827
-0.496659 -0.0265463 0.524175 9827
-0.581131 -0.0211143 0.53346 9827
-0.54498 -0.118455 0.520385 9827
ZONE I=4
-0.360972 -0.0338536 0.512236 9828
-0.458788 0.0309981 0.52038 9828
-0.429476 -0.0780381 0.514338 9828
-0.360972 -0.0338536 0.512236 9828
ZONE I=4
-0.60482 -0.0852954 0.531602 9829
-0.54498 -0.118455 0.520385 9829
-0.581131 -0.0211143 0.53346 9829
-0.60482 -0.0852954 0.531602 9829
ZONE I=4
-0.512553 -0.217099 0.499014 9830
-0.444187 -0.22403 0.49274 9830
-0.472324 -0.16093 0.506335 9830
-0.512553 -0.217099 0.499014 9830
ZONE I=4
-0.331985 -0.110042 0.503504 9831
-0.360972 -0.0338536 0.512236 9831
-0.429476 -0.0780381 0.514338 9831
-0.331985 -0.110042 0.503504 9831
ZONE I=4
-0.390787 0.0420154 0.514052 9832
-0.458788 0.0309981 0.52038 9832
-0.360972 -0.0338536 0.512236 9832
-0.390787 0.0420154 0.514052 9832
ZONE I=4
-0.429476 -0.0780381 0.514338 9833
-0.458788 0.0309981 0.52038 9833
-0.496659 -0.0265463 0.524175 9833
-0.429476 -0.0780381 0.514338 9833
ZONE I=4
-0.390787 0.0420154 0.514052 9834
-0.388659 0.109539 0.507413 9834
-0.470849 0.101224 0.51536 9834
-0.390787 0.0420154 0.514052 9834
ZONE I=4
-0.470849 0.101224 0.51536 9835
-0.432272 0.161132 0.503045 9835
-0.50496 0.165564 0.508439 9835
-0.470849 0.101224 0.51536 9835
ZONE I=4
-0.523859 0.0536109 0.525455 9836
-0.458788 0.0309981 0.52038 9836
-0.470849 0.101224 0.51536 9836
-0.523859 0.0536109 0.525455 9836
ZONE I=4
-0.362013 0.17225 0.496718 9837
-0.394728 0.233572 0.488711 9837
-0.432272 0.161132 0.503045 9837
-0.362013 0.17225 0.496718 9837
ZONE I=4
-0.571085 0.135058 0.520618 9838
-0.50496 0.165564 0.508439 9838
-0.531275 0.22853 0.498191 9838
-0.571085 0.135058 0.520618 9838
ZONE I=4
-0.486639 0.318246 0.477057 9839
-0.463957 0.239735 0.490984 9839
-0.406535 0.302065 0.478621 9839
-0.486639 0.318246 0.477057 9839
ZONE I=4
-0.571085 0.135058 0.520618 9840
-0.531275 0.22853 0.498191 9840
-0.597061 0.246677 0.500151 9840
-0.571085 0.135058 0.520618 9840
ZONE I=4
-0.486639 0.318246 0.477057 9841
-0.406535 0.302065 0.478621 9841
-0.431039 0.387126 0.467203 9841
-0.486639 0.318246 0.477057 9841
ZONE I=4
-0.531275 0.22853 0.498191 9842
-0.559314 0.355618 0.471883 9842
-0.597061 0.246677 0.500151 9842
-0.531275 0.22853 0.498191 9842
ZONE I=4
-0.50496 0.165564 0.508439 9843
-0.463957 0.239735 0.490984 9843
-0.531275 0.22853 0.498191 9843
-0.50496 0.165564 0.508439 9843
ZONE I=4
-0.486639 0.318246 0.477057 9844
-0.531275 0.22853 0.498191 9844
-0.463957 0.239735 0.490984 9844
-0.486639 0.318246 0.477057 9844
ZONE I=4
-0.336844 0.344529 0.476807 9845
-0.431039 0.387126 0.467203 9845
-0.406535 0.302065 0.478621 9845
-0.336844 0.344529 0.476807 9845
ZONE I=4
-0.431039 0.387126 0.467203 9846
-0.375506 0.45606 0.467672 9846
-0.441737 0.482157 0.457892 9846
-0.431039 0.387126 0.467203 9846
ZONE I=4
-0.168878 -0.141564 0.49544 9847
-0.179324 -0.0799793 0.499587 9847
-0.241779 -0.0810334 0.50178 9847
-0.168878 -0.141564 0.49544 9847
ZONE I=4
-0.321247 0.113958 0.502391 9848
-0.323492 0.0246679 0.510042 9848
-0.258813 0.0500855 0.505015 9848
-0.321247 0.113958 0.502391 9848
ZONE I=4
-0.486764 -0.327586 0.475337 9849
-0.444187 -0.22403 0.49274 9849
-0.512553 -0.217099 0.499014 9849
-0.486764 -0.327586 0.475337 9849
ZONE I=4
-0.385139 -0.259179 0.484562 9850
-0.403655 -0.168539 0.499784 9850
-0.444187 -0.22403 0.49274 9850
-0.385139 -0.259179 0.484562 9850
ZONE I=4
-0.429476 -0.0780381 0.514338 9851
-0.472324 -0.16093 0.506335 9851
-0.403655 -0.168539 0.499784 9851
-0.429476 -0.0780381 0.514338 9851
ZONE I=4
-0.54498 -0.118455 0.520385 9852
-0.512553 -0.217099 0.499014 9852
-0.472324 -0.16093 0.506335 9852
-0.54498 -0.118455 0.520385 9852
ZONE I=4
-0.144519 -0.912455 0.569046 9853
-0.0774019 -0.858983 0.56963 9853
-0.130237 -0.822287 0.556074 9853
-0.144519 -0.912455 0.569046 9853
ZONE I=4
-0.0130028 -0.86245 0.574264 9854
-0.0774019 -0.858983 0.56963 9854
-0.0480164 -0.916207 0.582335 9854
-0.0130028 -0.86245 0.574264 9854
ZONE I=4
0.0483751 -0.923052 0.58357 9855
-0.0130028 -0.86245 0.574264 9855
-0.0480164 -0.916207 0.582335 9855
0.0483751 -0.923052 0.58357 9855
ZONE I=4
0.0436183 -0.832286 0.567942 9856
-0.0420418 -0.805244 0.563608 9856
-0.0130028 -0.86245 0.574264 9856
0.0436183 -0.832286 0.567942 9856
ZONE I=4
-0.125703 -0.273894 0.49864 9857
-0.130261 -0.198777 0.496152 9857
-0.192454 -0.22872 0.491587 9857
-0.125703 -0.273894 0.49864 9857
ZONE I=4
-0.0789986 -0.132975 0.498702 9858
-0.130261 -0.198777 0.496152 9858
-0.0634994 -0.21631 0.502112 9858
-0.0789986 -0.132975 0.498702 9858
ZONE I=4
0.102713 -0.298036 0.502394 9859
0.0412435 -0.247299 0.504962 9859
0.050238 -0.336744 0.509617 9859
0.102713 -0.298036 0.502394 9859
ZONE I=4
0.129772 -0.113137 0.497146 9860
0.118921 -0.234876 0.497926 9860
0.196992 -0.22522 0.491364 9860
0.129772 -0.113137 0.497146 9860
ZONE I=4
0.207959 -0.355206 0.491176 9861
0.167391 -0.306324 0.494924 9861
0.156121 -0.391922 0.500969 9861
0.207959 -0.355206 0.491176 9861
ZONE I=4
0.196992 -0.22522 0.491364 9862
0.118921 -0.234876 0.497926 9862
0.167391 -0.306324 0.494924 9862
0.196992 -0.22522 0.491364 9862
ZONE I=4
0.0412435 -0.247299 0.504962 9863
0.102713 -0.298036 0.502394 9863
0.118921 -0.234876 0.497926 9863
0.0412435 -0.247299 0.504962 9863
ZONE I=4
0.156121 -0.391922 0.500969 9864
0.102713 -0.298036 0.502394 9864
0.050238 -0.336744 0.509617 9864
0.156121 -0.391922 0.500969 9864
ZONE I=4
0.207959 -0.355206 0.491176 9865
0.156121 -0.391922 0.500969 9865
0.213906 -0.418553 0.49307 9865
0.207959 -0.355206 0.491176 9865
ZONE I=4
0.207959 -0.355206 0.491176 9866
0.270859 -0.364083 0.482811 9866
0.249772 -0.286222 0.486098 9866
0.207959 -0.355206 0.491176 9866
ZONE I=4
0.156121 -0.391922 0.500969 9867
0.18751 -0.476566 0.50187 9867
0.213906 -0.418553 0.49307 9867
0.156121 -0.391922 0.500969 9867
ZONE I=4
0.18751 -0.476566 0.50187 9868
0.271946 -0.444622 0.484108 9868
0.213906 -0.418553 0.49307 9868
0.18751 -0.476566 0.50187 9868
ZONE I=4
0.339494 -0.340515 0.47688 9869
0.249772 -0.286222 0.486098 9869
0.270859 -0.364083 0.482811 9869
0.339494 -0.340515 0.47688 9869
ZONE I=4
0.267425 -0.160863 0.494538 9870
0.249772 -0.286222 0.486098 9870
0.327218 -0.23627 0.486935 9870
0.267425 -0.160863 0.494538 9870
ZONE I=4
0.221648 -0.0163871 0.504726 9871
0.19485 0.0823276 0.499874 9871
0.14144 -0.019782 0.501733 9871
0.221648 -0.0163871 0.504726 9871
ZONE I=4
0.19485 0.0823276 0.499874 9872
0.0955768 0.0576784 0.499295 9872
0.14144 -0.019782 0.501733 9872
0.19485 0.0823276 0.499874 9872
ZONE I=4
0.267425 -0.160863 0.494538 9873
0.199741 -0.0936208 0.499117 9873
0.196992 -0.22522 0.491364 9873
0.267425 -0.160863 0.494538 9873
ZONE I=4
0.434301 0.206512 0.4953 9874
0.37601 0.155832 0.499987 9874
0.424215 0.0954795 0.511966 9874
0.434301 0.206512 0.4953 9874
ZONE I=4
0.0386516 -0.40378 0.515269 9875
0.127826 -0.450556 0.509836 9875
0.156121 -0.391922 0.500969 9875
0.0386516 -0.40378 0.515269 9875
ZONE I=4
0.127826 -0.450556 0.509836 9876
0.0647543 -0.4667 0.518909 9876
0.11519 -0.532468 0.519539 9876
0.127826 -0.450556 0.509836 9876
ZONE I=4
0.0352764 -0.541529 0.528459 9877
0.11519 -0.532468 0.519539 9877
0.0647543 -0.4667 0.518909 9877
0.0352764 -0.541529 0.528459 9877
ZONE I=4
0.11519 -0.532468 0.519539 9878
0.0352764 -0.541529 0.528459 9878
0.101 -0.624847 0.532111 9878
0.11519 -0.532468 0.519539 9878
ZONE I=4
-0.00676566 -0.45443 0.520619 9879
0.0352764 -0.541529 0.528459 9879
0.0647543 -0.4667 0.518909 9879
-0.00676566 -0.45443 0.520619 9879
ZONE I=4
0.0126491 -0.655334 0.542834 9880
0.0352764 -0.541529 0.528459 9880
-0.0442275 -0.553672 0.529296 9880
0.0126491 -0.655334 0.542834 9880
ZONE I=4
0.0126491 -0.655334 0.542834 9881
0.0241411 -0.744509 0.555022 9881
0.0776741 -0.694379 0.544053 9881
0.0126491 -0.655334 0.542834 9881
ZONE I=4
0.181665 -0.677982 0.524633 9882
0.183038 -0.580069 0.512623 9882
0.101 -0.624847 0.532111 9882
0.181665 -0.677982 0.524633 9882
ZONE I=4
-0.695559 -0.0478344 0.546787 9883
-0.60482 -0.0852954 0.531602 9883
-0.581131 -0.0211143 0.53346 9883
-0.695559 -0.0478344 0.546787 9883
ZONE I=4
-0.613178 -0.170952 0.518828 9884
-0.60482 -0.0852954 0.531602 9884
-0.669942 -0.106262 0.5372 9884
-0.613178 -0.170952 0.518828 9884
ZONE I=4
-0.692572 -0.210233 0.52001 9885
-0.609402 -0.2762 0.494137 9885
-0.613178 -0.170952 0.518828 9885
-0.692572 -0.210233 0.52001 9885
ZONE I=4
-0.575834 -0.222304 0.503693 9886
-0.613178 -0.170952 0.518828 9886
-0.609402 -0.2762 0.494137 9886
-0.575834 -0.222304 0.503693 9886
ZONE I=4
-0.241779 -0.0810334 0.50178 9887
-0.271286 -0.0194084 0.507097 9887
-0.331985 -0.110042 0.503504 9887
-0.241779 -0.0810334 0.50178 9887
ZONE I=4
-0.204305 -0.00592414 0.504149 9888
-0.258813 0.0500855 0.505015 9888
-0.271286 -0.0194084 0.507097 9888
-0.204305 -0.00592414 0.504149 9888
ZONE I=4
-0.204305 -0.00592414 0.504149 9889
-0.241779 -0.0810334 0.50178 9889
-0.179324 -0.0799793 0.499587 9889
-0.204305 -0.00592414 0.504149 9889
ZONE I=4
-0.133046 -0.0380247 0.500845 9890
-0.174848 0.0772713 0.499658 9890
-0.204305 -0.00592414 0.504149 9890
-0.133046 -0.0380247 0.500845 9890
ZONE I=4
-0.360972 -0.0338536 0.512236 9891
-0.331985 -0.110042 0.503504 9891
-0.271286 -0.0194084 0.507097 9891
-0.360972 -0.0338536 0.512236 9891
ZONE I=4
-0.205169 0.161941 0.493905 9892
-0.254461 0.11679 0.498826 9892
-0.174848 0.0772713 0.499658 9892
-0.205169 0.161941 0.493905 9892
ZONE I=4
-0.362013 0.17225 0.496718 9893
-0.321247 0.113958 0.502391 9893
-0.296413 0.199754 0.490824 9893
-0.362013 0.17225 0.496718 9893
ZONE I=4
-0.390787 0.0420154 0.514052 9894
-0.323492 0.0246679 0.510042 9894
-0.321247 0.113958 0.502391 9894
-0.390787 0.0420154 0.514052 9894
ZONE I=4
-0.0789986 -0.132975 0.498702 9895
-0.179324 -0.0799793 0.499587 9895
-0.168878 -0.141564 0.49544 9895
-0.0789986 -0.132975 0.498702 9895
ZONE I=4
-0.204305 -0.00592414 0.504149 9896
-0.179324 -0.0799793 0.499587 9896
-0.133046 -0.0380247 0.500845 9896
-0.204305 -0.00592414 0.504149 9896
ZONE I=4
-0.174848 0.0772713 0.499658 9897
-0.133046 -0.0380247 0.500845 9897
-0.0880093 0.0615158 0.499119 9897
-0.174848 0.0772713 0.499658 9897
ZONE I=4
-0.258813 0.0500855 0.505015 9898
-0.323492 0.0246679 0.510042 9898
-0.271286 -0.0194084 0.507097 9898
-0.258813 0.0500855 0.505015 9898
ZONE I=4
-0.0880093 0.0615158 0.499119 9899
-0.0116423 0.0780405 0.500517 9899
-0.119735 0.133846 0.496854 9899
-0.0880093 0.0615158 0.499119 9899
ZONE I=4
-0.174848 0.0772713 0.499658 9900
-0.119735 0.133846 0.496854 9900
-0.205169 0.161941 0.493905 9900
-0.174848 0.0772713 0.499658 9900
ZONE I=4
-0.360972 -0.0338536 0.512236 9901
-0.271286 -0.0194084 0.507097 9901
-0.323492 0.0246679 0.510042 9901
-0.360972 -0.0338536 0.512236 9901
ZONE I=4
-0.241779 -0.0810334 0.50178 9902
-0.204305 -0.00592414 0.504149 9902
-0.271286 -0.0194084 0.507097 9902
-0.241779 -0.0810334 0.50178 9902
ZONE I=4
-0.0577829 0.182838 0.501248 9903
-0.157881 0.23844 0.494315 9903
-0.119735 0.133846 0.496854 9903
-0.0577829 0.182838 0.501248 9903
ZONE I=4
-0.205169 0.161941 0.493905 9904
-0.119735 0.133846 0.496854 9904
-0.157881 0.23844 0.494315 9904
-0.205169 0.161941 0.493905 9904
ZONE I=4
-0.235974 0.216601 0.48989 9905
-0.157881 0.23844 0.494315 9905
-0.22149 0.27765 0.488631 9905
-0.235974 0.216601 0.48989 9905
ZONE I=4
-0.254461 0.11679 0.498826 9906
-0.296413 0.199754 0.490824 9906
-0.321247 0.113958 0.502391 9906
-0.254461 0.11679 0.498826 9906
ZONE I=4
0.264696 -0.0959249 0.50142 9907
0.287553 -0.0350811 0.507422 9907
0.221648 -0.0163871 0.504726 9907
0.264696 -0.0959249 0.50142 9907
ZONE I=4
0.221648 -0.0163871 0.504726 9908
0.284656 0.0333623 0.507336 9908
0.19485 0.0823276 0.499874 9908
0.221648 -0.0163871 0.504726 9908
ZONE I=4
0.480148 -0.146707 0.509458 9909
0.376901 -0.163471 0.498884 9909
0.4064 -0.222191 0.491047 9909
0.480148 -0.146707 0.509458 9909
ZONE I=4
0.287553 -0.0350811 0.507422 9910
0.330005 -0.0888465 0.505792 9910
0.371547 -0.0124038 0.513697 9910
0.287553 -0.0350811 0.507422 9910
ZONE I=4
0.284656 0.0333623 0.507336 9911
0.264727 0.10365 0.50063 9911
0.19485 0.0823276 0.499874 9911
0.284656 0.0333623 0.507336 9911
ZONE I=4
0.126364 0.346685 0.50234 9912
0.218411 0.290608 0.488828 9912
0.193972 0.366053 0.493661 9912
0.126364 0.346685 0.50234 9912
ZONE I=4
0.264696 -0.0959249 0.50142 9913
0.221648 -0.0163871 0.504726 9913
0.199741 -0.0936208 0.499117 9913
0.264696 -0.0959249 0.50142 9913
ZONE I=4
0.330005 -0.0888465 0.505792 9914
0.432327 -0.0949434 0.512713 9914
0.371547 -0.0124038 0.513697 9914
0.330005 -0.0888465 0.505792 9914
ZONE I=4
0.355387 0.0622833 0.510007 9915
0.456335 0.00709597 0.520789 9915
0.424215 0.0954795 0.511966 9915
0.355387 0.0622833 0.510007 9915
ZONE I=4
0.284656 0.0333623 0.507336 9916
0.287553 -0.0350811 0.507422 9916
0.371547 -0.0124038 0.513697 9916
0.284656 0.0333623 0.507336 9916
ZONE I=4
0.432327 -0.0949434 0.512713 9917
0.330005 -0.0888465 0.505792 9917
0.376901 -0.163471 0.498884 9917
0.432327 -0.0949434 0.512713 9917
ZONE I=4
0.432327 -0.0949434 0.512713 9918
0.534591 -0.101961 0.521593 9918
0.532028 -0.0211943 0.527992 9918
0.432327 -0.0949434 0.512713 9918
ZONE I=4
0.0776741 -0.694379 0.544053 9919
0.112928 -0.75869 0.548855 9919
0.170879 -0.738421 0.535274 9919
0.0776741 -0.694379 0.544053 9919
ZONE I=4
0.0126491 -0.655334 0.542834 9920
0.0776741 -0.694379 0.544053 9920
0.101 -0.624847 0.532111 9920
0.0126491 -0.655334 0.542834 9920
ZONE I=4
-0.296413 0.199754 0.490824 9921
-0.296211 0.277843 0.483641 9921
-0.394728 0.233572 0.488711 9921
-0.296413 0.199754 0.490824 9921
ZONE I=4
-0.388659 0.109539 0.507413 9922
-0.362013 0.17225 0.496718 9922
-0.432272 0.161132 0.503045 9922
-0.388659 0.109539 0.507413 9922
ZONE I=4
-0.432272 0.161132 0.503045 9923
-0.394728 0.233572 0.488711 9923
-0.463957 0.239735 0.490984 9923
-0.432272 0.161132 0.503045 9923
ZONE I=4
-0.394728 0.233572 0.488711 9924
-0.362013 0.17225 0.496718 9924
-0.296413 0.199754 0.490824 9924
-0.394728 0.233572 0.488711 9924
ZONE I=4
-0.470849 0.101224 0.51536 9925
-0.388659 0.109539 0.507413 9925
-0.432272 0.161132 0.503045 9925
-0.470849 0.101224 0.51536 9925
ZONE I=4
-0.390787 0.0420154 0.514052 9926
-0.321247 0.113958 0.502391 9926
-0.388659 0.109539 0.507413 9926
-0.390787 0.0420154 0.514052 9926
ZONE I=4
-0.296413 0.199754 0.490824 9927
-0.205169 0.161941 0.493905 9927
-0.235974 0.216601 0.48989 9927
-0.296413 0.199754 0.490824 9927
ZONE I=4
-0.157881 0.23844 0.494315 9928
-0.235974 0.216601 0.48989 9928
-0.205169 0.161941 0.493905 9928
-0.157881 0.23844 0.494315 9928
ZONE I=4
-0.174848 0.0772713 0.499658 9929
-0.254461 0.11679 0.498826 9929
-0.258813 0.0500855 0.505015 9929
-0.174848 0.0772713 0.499658 9929
ZONE I=4
-0.296413 0.199754 0.490824 9930
-0.254461 0.11679 0.498826 9930
-0.205169 0.161941 0.493905 9930
-0.296413 0.199754 0.490824 9930
ZONE I=4
0.355387 0.0622833 0.510007 9931
0.2997 0.167793 0.494649 9931
0.264727 0.10365 0.50063 9931
0.355387 0.0622833 0.510007 9931
ZONE I=4
0.357104 0.377357 0.473172 9932
0.290333 0.317798 0.481772 9932
0.361307 0.288219 0.480749 9932
0.357104 0.377357 0.473172 9932
ZONE I=4
0.355387 0.0622833 0.510007 9933
0.424215 0.0954795 0.511966 9933
0.37601 0.155832 0.499987 9933
0.355387 0.0622833 0.510007 9933
ZONE I=4
0.284656 0.0333623 0.507336 9934
0.371547 -0.0124038 0.513697 9934
0.355387 0.0622833 0.510007 9934
0.284656 0.0333623 0.507336 9934
ZONE I=4
0.267425 -0.160863 0.494538 9935
0.376901 -0.163471 0.498884 9935
0.330005 -0.0888465 0.505792 9935
0.267425 -0.160863 0.494538 9935
ZONE I=4
0.327218 -0.23627 0.486935 9936
0.385699 -0.284557 0.481027 9936
0.4064 -0.222191 0.491047 9936
0.327218 -0.23627 0.486935 9936
ZONE I=4
0.5853 -0.151638 0.519319 9937
0.480148 -0.146707 0.509458 9937
0.471882 -0.216692 0.49594 9937
0.5853 -0.151638 0.519319 9937
ZONE I=4
0.534591 -0.101961 0.521593 9938
0.432327 -0.0949434 0.512713 9938
0.480148 -0.146707 0.509458 9938
0.534591 -0.101961 0.521593 9938
ZONE I=4
0.355387 0.0622833 0.510007 9939
0.264727 0.10365 0.50063 9939
0.284656 0.0333623 0.507336 9939
0.355387 0.0622833 0.510007 9939
ZONE I=4
0.203684 0.178538 0.492916 9940
0.264727 0.10365 0.50063 9940
0.2997 0.167793 0.494649 9940
0.203684 0.178538 0.492916 9940
ZONE I=4
0.257876 0.22842 0.488478 9941
0.346914 0.219611 0.489313 9941
0.290333 0.317798 0.481772 9941
0.257876 0.22842 0.488478 9941
ZONE I=4
0.129665 0.136824 0.496467 9942
0.203684 0.178538 0.492916 9942
0.134348 0.215044 0.496044 9942
0.129665 0.136824 0.496467 9942
ZONE I=4
0.19485 0.0823276 0.499874 9943
0.203684 0.178538 0.492916 9943
0.129665 0.136824 0.496467 9943
0.19485 0.0823276 0.499874 9943
ZONE I=4
0.0958764 0.28331 0.502347 9944
0.134348 0.215044 0.496044 9944
0.218411 0.290608 0.488828 9944
0.0958764 0.28331 0.502347 9944
ZONE I=4
0.142368 0.426272 0.50561 9945
0.0434003 0.468511 0.520645 9945
0.0613775 0.373569 0.511398 9945
0.142368 0.426272 0.50561 9945
ZONE I=4
0.134348 0.215044 0.496044 9946
0.0522834 0.21377 0.50278 9946
0.129665 0.136824 0.496467 9946
0.134348 0.215044 0.496044 9946
ZONE I=4
0.218411 0.290608 0.488828 9947
0.134348 0.215044 0.496044 9947
0.203684 0.178538 0.492916 9947
0.218411 0.290608 0.488828 9947
ZONE I=4
0.134348 0.215044 0.496044 9948
0.0958764 0.28331 0.502347 9948
0.0522834 0.21377 0.50278 9948
0.134348 0.215044 0.496044 9948
ZONE I=4
0.257876 0.22842 0.488478 9949
0.203684 0.178538 0.492916 9949
0.2997 0.167793 0.494649 9949
0.257876 0.22842 0.488478 9949
ZONE I=4
0.290333 0.317798 0.481772 9950
0.193972 0.366053 0.493661 9950
0.218411 0.290608 0.488828 9950
0.290333 0.317798 0.481772 9950
ZONE I=4
0.0522834 0.21377 0.50278 9951
0.0958764 0.28331 0.502347 9951
0.0408304 0.313993 0.508714 9951
0.0522834 0.21377 0.50278 9951
ZONE I=4
-0.0577829 0.182838 0.501248 9952
0.0448349 0.132034 0.500502 9952
0.0522834 0.21377 0.50278 9952
-0.0577829 0.182838 0.501248 9952
ZONE I=4
0.0613775 0.373569 0.511398 9953
0.0408304 0.313993 0.508714 9953
0.126364 0.346685 0.50234 9953
0.0613775 0.373569 0.511398 9953
ZONE I=4
-0.0931054 0.279741 0.502449 9954
-0.137793 0.342228 0.50054 9954
-0.157881 0.23844 0.494315 9954
-0.0931054 0.279741 0.502449 9954
ZONE I=4
0.257876 0.22842 0.488478 9955
0.2997 0.167793 0.494649 9955
0.346914 0.219611 0.489313 9955
0.257876 0.22842 0.488478 9955
ZONE I=4
0.218411 0.290608 0.488828 9956
0.203684 0.178538 0.492916 9956
0.257876 0.22842 0.488478 9956
0.218411 0.290608 0.488828 9956
ZONE I=4
-0.809017 -0.587785 0.419098 9957
-0.709726 -0.615998 0.41518 9957
-0.738915 -0.560429 0.426499 9957
-0.809017 -0.587785 0.419098 9957
ZONE I=4
-0.677368 -0.677368 0.408235 9958
-0.709726 -0.615998 0.41518 9958
-0.743145 -0.669131 0.402185 9958
-0.677368 -0.677368 0.408235 9958
ZONE I=4
-0.409806 0.583592 0.46087 9959
-0.502153 0.623914 0.441719 9959
-0.471391 0.546873 0.450139 9959
-0.409806 0.583592 0.46087 9959
ZONE I=4
-0.561244 0.693078 0.427341 9960
-0.502153 0.623914 0.441719 9960
-0.442832 0.681902 0.455764 9960
-0.561244 0.693078 0.427341 9960
ZONE I=4
-0.556399 -0.321741 0.479248 9961
-0.512209 -0.392532 0.463987 9961
-0.486764 -0.327586 0.475337 9961
-0.556399 -0.321741 0.479248 9961
ZONE I=4
-0.533994 -0.499198 0.447049 9962
-0.512209 -0.392532 0.463987 9962
-0.57045 -0.430917 0.456529 9962
-0.533994 -0.499198 0.447049 9962
ZONE I=4
-0.803065 -0.127193 0.553483 9963
-0.735782 -0.110173 0.545854 9963
-0.75935 -0.0485705 0.556018 9963
-0.803065 -0.127193 0.553483 9963
ZONE I=4
-0.751891 -0.174132 0.536543 9964
-0.669942 -0.106262 0.5372 9964
-0.735782 -0.110173 0.545854 9964
-0.751891 -0.174132 0.536543 9964
ZONE I=4
-0.409806 0.583592 0.46087 9965
-0.441737 0.482157 0.457892 9965
-0.375506 0.45606 0.467672 9965
-0.409806 0.583592 0.46087 9965
ZONE I=4
-0.543759 0.512132 0.444605 9966
-0.441737 0.482157 0.457892 9966
-0.471391 0.546873 0.450139 9966
-0.543759 0.512132 0.444605 9966
ZONE I=4
-0.143227 0.47259 0.509355 9967
-0.139315 0.40545 0.504493 9967
-0.0835819 0.435337 0.51426 9967
-0.143227 0.47259 0.509355 9967
ZONE I=4
-0.196107 0.366158 0.493345 9968
-0.139315 0.40545 0.504493 9968
-0.197941 0.429163 0.49649 9968
-0.196107 0.366158 0.493345 9968
ZONE I=4
0.0241411 -0.744509 0.555022 9969
-0.0527951 -0.664298 0.542192 9969
-0.0816617 -0.723712 0.547775 9969
0.0241411 -0.744509 0.555022 9969
ZONE I=4
-0.0442275 -0.553672 0.529296 9970
-0.0527951 -0.664298 0.542192 9970
0.0126491 -0.655334 0.542834 9970
-0.0442275 -0.553672 0.529296 9970
ZONE I=4
0.609453 0.306353 0.486591 9971
0.584598 0.386942 0.465858 9971
0.546027 0.331782 0.476506 9971
0.609453 0.306353 0.486591 9971
ZONE I=4
0.605033 0.456442 0.451221 9972
0.584598 0.386942 0.465858 9972
0.647166 0.411752 0.462287 9972
0.605033 0.456442 0.451221 9972
ZONE I=4
-0.556399 -0.321741 0.479248 9973
-0.575834 -0.222304 0.503693 9973
-0.609402 -0.2762 0.494137 9973
-0.556399 -0.321741 0.479248 9973
ZONE I=4
-0.54498 -0.118455 0.520385 9974
-0.575834 -0.222304 0.503693 9974
-0.512553 -0.217099 0.499014 9974
-0.54498 -0.118455 0.520385 9974
ZONE I=4
0.346914 0.219611 0.489313 9975
0.434301 0.206512 0.4953 9975
0.361307 0.288219 0.480749 9975
0.346914 0.219611 0.489313 9975
ZONE I=4
0.355387 0.0622833 0.510007 9976
0.37601 0.155832 0.499987 9976
0.2997 0.167793 0.494649 9976
0.355387 0.0622833 0.510007 9976
ZONE I=4
0.346914 0.219611 0.489313 9977
0.361307 0.288219 0.480749 9977
0.290333 0.317798 0.481772 9977
0.346914 0.219611 0.489313 9977
ZONE I=4
0.2997 0.167793 0.494649 9978
0.37601 0.155832 0.499987 9978
0.346914 0.219611 0.489313 9978
0.2997 0.167793 0.494649 9978
ZONE I=4
0.480148 -0.146707 0.509458 9979
0.4064 -0.222191 0.491047 9979
0.471882 -0.216692 0.49594 9979
0.480148 -0.146707 0.509458 9979
ZONE I=4
0.327218 -0.23627 0.486935 9980
0.4064 -0.222191 0.491047 9980
0.376901 -0.163471 0.498884 9980
0.327218 -0.23627 0.486935 9980
ZONE I=4
-0.00898645 0.409419 0.516706 9981
0.0613775 0.373569 0.511398 9981
0.0434003 0.468511 0.520645 9981
-0.00898645 0.409419 0.516706 9981
ZONE I=4
0.0408304 0.313993 0.508714 9982
0.0613775 0.373569 0.511398 9982
-0.00898645 0.409419 0.516706 9982
0.0408304 0.313993 0.508714 9982
ZONE I=4
-0.0822014 0.506579 0.521071 9983
-0.00898645 0.409419 0.516706 9983
0.0434003 0.468511 0.520645 9983
-0.0822014 0.506579 0.521071 9983
ZONE I=4
-0.00898645 0.409419 0.516706 9984
-0.0835819 0.435337 0.51426 9984
-0.0686612 0.364313 0.510102 9984
-0.00898645 0.409419 0.516706 9984
ZONE I=4
0.0408304 0.313993 0.508714 9985
-0.0219714 0.308752 0.509197 9985
-0.0140303 0.238444 0.505548 9985
0.0408304 0.313993 0.508714 9985
ZONE I=4
0.126364 0.346685 0.50234 9986
0.0408304 0.313993 0.508714 9986
0.0958764 0.28331 0.502347 9986
0.126364 0.346685 0.50234 9986
ZONE I=4
0.193972 0.366053 0.493661 9987
0.290333 0.317798 0.481772 9987
0.269023 0.391677 0.483239 9987
0.193972 0.366053 0.493661 9987
ZONE I=4
0.257876 0.22842 0.488478 9988
