ZONE I=4
0.0958764 0.28331 -0.496623 13542
ZONE I=4
0.142368 0.426272 -0.492824 13543
0.0434003 0.468511 -0.518825 13543
0.0613775 0.373569 -0.508018 13543
0.142368 0.426272 -0.492824 13543
ZONE I=4
0.134348 0.215044 -0.49371 13544
0.0522834 0.21377 -0.500635 13544
0.129665 0.136824 -0.49943 13544
0.134348 0.215044 -0.49371 13544
ZONE I=4
0.218411 0.290608 -0.490112 13545
0.134348 0.215044 -0.49371 13545
0.203684 0.178538 -0.502817 13545
0.218411 0.290608 -0.490112 13545
ZONE I=4
0.134348 0.215044 -0.49371 13546
0.0958764 0.28331 -0.496623 13546
0.0522834 0.21377 -0.500635 13546
0.134348 0.215044 -0.49371 13546
ZONE I=4
0.257876 0.22842 -0.504214 13547
0.203684 0.178538 -0.502817 13547
0.2997 0.167793 -0.51176 13547
0.257876 0.22842 -0.504214 13547
ZONE I=4
0.290333 0.317798 -0.495044 13548
0.193972 0.366053 -0.483244 13548
0.218411 0.290608 -0.490112 13548
0.290333 0.317798 -0.495044 13548
ZONE I=4
0.0522834 0.21377 -0.500635 13549
0.0958764 0.28331 -0.496623 13549
0.0408304 0.313993 -0.507157 13549
0.0522834 0.21377 -0.500635 13549
ZONE I=4
-0.0577829 0.182838 -0.499034 13550
0.0448349 0.132034 -0.499255 13550
0.0522834 0.21377 -0.500635 13550
-0.0577829 0.182838 -0.499034 13550
ZONE I=4
0.0613775 0.373569 -0.508018 13551
0.0408304 0.313993 -0.507157 13551
0.126364 0.346685 -0.49316 13551
0.0613775 0.373569 -0.508018 13551
ZONE I=4
-0.0931054 0.279741 -0.496963 13552
-0.137793 0.342228 -0.490965 13552
-0.157881 0.23844 -0.492368 13552
-0.0931054 0.279741 -0.496963 13552
ZONE I=4
0.257876 0.22842 -0.504214 13553
0.2997 0.167793 -0.51176 13553
0.346914 0.219611 -0.516356 13553
0.257876 0.22842 -0.504214 13553
ZONE I=4
0.218411 0.290608 -0.490112 13554
0.203684 0.178538 -0.502817 13554
0.257876 0.22842 -0.504214 13554
0.218411 0.290608 -0.490112 13554
ZONE I=4
-0.809017 -0.587785 -0.580902 13555
-0.709726 -0.615998 -0.536293 13555
-0.738915 -0.560429 -0.562829 13555
-0.809017 -0.587785 -0.580902 13555
ZONE I=4
-0.677368 -0.677368 -0.5 13556
-0.709726 -0.615998 -0.536293 13556
-0.743145 -0.669131 -0.530902 13556
-0.677368 -0.677368 -0.5 13556
ZONE I=4
-0.409806 0.583592 -0.456167 13557
-0.502153 0.623914 -0.461373 13557
-0.471391 0.546873 -0.47761 13557
-0.409806 0.583592 -0.456167 13557
ZONE I=4
-0.561244 0.693078 -0.45325 13558
-0.502153 0.623914 -0.461373 13558
-0.442832 0.681902 -0.437126 13558
-0.561244 0.693078 -0.45325 13558
ZONE I=4
-0.556399 -0.321741 -0.541309 13559
-0.512209 -0.392532 -0.529555 13559
-0.486764 -0.327586 -0.531536 13559
-0.556399 -0.321741 -0.541309 13559
ZONE I=4
-0.533994 -0.499198 -0.51072 13560
-0.512209 -0.392532 -0.529555 13560
-0.57045 -0.430917 -0.53774 13560
-0.533994 -0.499198 -0.51072 13560
ZONE I=4
-0.803065 -0.127193 -0.461142 13561
-0.735782 -0.110173 -0.465238 13561
-0.75935 -0.0485705 -0.446303 13561
-0.803065 -0.127193 -0.461142 13561
ZONE I=4
-0.751891 -0.174132 -0.487856 13562
-0.669942 -0.106262 -0.473005 13562
-0.735782 -0.110173 -0.465238 13562
-0.751891 -0.174132 -0.487856 13562
ZONE I=4
-0.409806 0.583592 -0.456167 13563
-0.441737 0.482157 -0.488911 13563
-0.375506 0.45606 -0.480891 13563
-0.409806 0.583592 -0.456167 13563
ZONE I=4
-0.543759 0.512132 -0.509971 13564
-0.441737 0.482157 -0.488911 13564
-0.471391 0.546873 -0.47761 13564
-0.543759 0.512132 -0.509971 13564
ZONE I=4
-0.143227 0.47259 -0.495279 13565
-0.139315 0.40545 -0.492589 13565
-0.0835819 0.435337 -0.50824 13565
-0.143227 0.47259 -0.495279 13565
ZONE I=4
-0.196107 0.366158 -0.483062 13566
-0.139315 0.40545 -0.492589 13566
-0.197941 0.429163 -0.480943 13566
-0.196107 0.366158 -0.483062 13566
ZONE I=4
0.0241411 -0.744509 -0.554442 13567
-0.0527951 -0.664298 -0.539474 13567
-0.0816617 -0.723712 -0.541438 13567
0.0241411 -0.744509 -0.554442 13567
ZONE I=4
-0.0442275 -0.553672 -0.527389 13568
-0.0527951 -0.664298 -0.539474 13568
0.0126491 -0.655334 -0.542675 13568
-0.0442275 -0.553672 -0.527389 13568
ZONE I=4
0.609453 0.306353 -0.543757 13569
0.584598 0.386942 -0.545883 13569
0.546027 0.331782 -0.540454 13569
0.609453 0.306353 -0.543757 13569
ZONE I=4
0.605033 0.456442 -0.542561 13570
0.584598 0.386942 -0.545883 13570
0.647166 0.411752 -0.556885 13570
0.605033 0.456442 -0.542561 13570
ZONE I=4
-0.556399 -0.321741 -0.541309 13571
-0.575834 -0.222304 -0.522746 13571
-0.609402 -0.2762 -0.537238 13571
-0.556399 -0.321741 -0.541309 13571
ZONE I=4
-0.54498 -0.118455 -0.491206 13572
-0.575834 -0.222304 -0.522746 13572
-0.512553 -0.217099 -0.522929 13572
-0.54498 -0.118455 -0.491206 13572
ZONE I=4
0.346914 0.219611 -0.516356 13573
0.434301 0.206512 -0.52053 13573
0.361307 0.288219 -0.513304 13573
0.346914 0.219611 -0.516356 13573
ZONE I=4
0.355387 0.0622833 -0.493421 13574
0.37601 0.155832 -0.511728 13574
0.2997 0.167793 -0.51176 13574
0.355387 0.0622833 -0.493421 13574
ZONE I=4
0.346914 0.219611 -0.516356 13575
0.361307 0.288219 -0.513304 13575
0.290333 0.317798 -0.495044 13575
0.346914 0.219611 -0.516356 13575
ZONE I=4
0.2997 0.167793 -0.51176 13576
0.37601 0.155832 -0.511728 13576
0.346914 0.219611 -0.516356 13576
0.2997 0.167793 -0.51176 13576
ZONE I=4
0.480148 -0.146707 -0.505216 13577
0.4064 -0.222191 -0.521244 13577
0.471882 -0.216692 -0.522863 13577
0.480148 -0.146707 -0.505216 13577
ZONE I=4
0.327218 -0.23627 -0.513345 13578
0.4064 -0.222191 -0.521244 13578
0.376901 -0.163471 -0.513058 13578
0.327218 -0.23627 -0.513345 13578
ZONE I=4
-0.00898645 0.409419 -0.516625 13579
0.0613775 0.373569 -0.508018 13579
0.0434003 0.468511 -0.518825 13579
-0.00898645 0.409419 -0.516625 13579
ZONE I=4
0.0408304 0.313993 -0.507157 13580
0.0613775 0.373569 -0.508018 13580
-0.00898645 0.409419 -0.516625 13580
0.0408304 0.313993 -0.507157 13580
ZONE I=4
-0.0822014 0.506579 -0.514993 13581
-0.00898645 0.409419 -0.516625 13581
0.0434003 0.468511 -0.518825 13581
-0.0822014 0.506579 -0.514993 13581
ZONE I=4
-0.00898645 0.409419 -0.516625 13582
-0.0835819 0.435337 -0.50824 13582
-0.0686612 0.364313 -0.506016 13582
-0.00898645 0.409419 -0.516625 13582
ZONE I=4
0.0408304 0.313993 -0.507157 13583
-0.0219714 0.308752 -0.508724 13583
-0.0140303 0.238444 -0.505354 13583
0.0408304 0.313993 -0.507157 13583
ZONE I=4
0.126364 0.346685 -0.49316 13584
0.0408304 0.313993 -0.507157 13584
0.0958764 0.28331 -0.496623 13584
0.126364 0.346685 -0.49316 13584
ZONE I=4
0.193972 0.366053 -0.483244 13585
0.290333 0.317798 -0.495044 13585
0.269023 0.391677 -0.479864 13585
0.193972 0.366053 -0.483244 13585
ZONE I=4
0.257876 0.22842 -0.504214 13586
0.290333 0.317798 -0.495044 13586
0.218411 0.290608 -0.490112 13586
0.257876 0.22842 -0.504214 13586
ZONE I=4
0.245326 0.457552 -0.473524 13587
0.193972 0.366053 -0.483244 13587
0.269023 0.391677 -0.479864 13587
0.245326 0.457552 -0.473524 13587
ZONE I=4
0.142368 0.426272 -0.492824 13588
0.0613775 0.373569 -0.508018 13588
0.126364 0.346685 -0.49316 13588
0.142368 0.426272 -0.492824 13588
ZONE I=4
0.218411 0.290608 -0.490112 13589
0.126364 0.346685 -0.49316 13589
0.0958764 0.28331 -0.496623 13589
0.218411 0.290608 -0.490112 13589
ZONE I=4
0.142368 0.426272 -0.492824 13590
0.126364 0.346685 -0.49316 13590
0.193972 0.366053 -0.483244 13590
0.142368 0.426272 -0.492824 13590
ZONE I=4
-0.0931054 0.279741 -0.496963 13591
-0.0686612 0.364313 -0.506016 13591
-0.137793 0.342228 -0.490965 13591
-0.0931054 0.279741 -0.496963 13591
ZONE I=4
-0.00898645 0.409419 -0.516625 13592
-0.0686612 0.364313 -0.506016 13592
-0.0219714 0.308752 -0.508724 13592
-0.00898645 0.409419 -0.516625 13592
ZONE I=4
-0.0577829 0.182838 -0.499034 13593
-0.0931054 0.279741 -0.496963 13593
-0.157881 0.23844 -0.492368 13593
-0.0577829 0.182838 -0.499034 13593
ZONE I=4
-0.0686612 0.364313 -0.506016 13594
-0.0931054 0.279741 -0.496963 13594
-0.0219714 0.308752 -0.508724 13594
-0.0686612 0.364313 -0.506016 13594
ZONE I=4
0.0408304 0.313993 -0.507157 13595
-0.0140303 0.238444 -0.505354 13595
0.0522834 0.21377 -0.500635 13595
0.0408304 0.313993 -0.507157 13595
ZONE I=4
-0.0931054 0.279741 -0.496963 13596
-0.0140303 0.238444 -0.505354 13596
-0.0219714 0.308752 -0.508724 13596
-0.0931054 0.279741 -0.496963 13596
ZONE I=4
0.249772 -0.286222 -0.494282 13597
0.267425 -0.160863 -0.509683 13597
0.196992 -0.22522 -0.496509 13597
0.249772 -0.286222 -0.494282 13597
ZONE I=4
0.376901 -0.163471 -0.513058 13598
0.267425 -0.160863 -0.509683 13598
0.327218 -0.23627 -0.513345 13598
0.376901 -0.163471 -0.513058 13598
ZONE I=4
0.199741 -0.0936208 -0.504243 13599
0.267425 -0.160863 -0.509683 13599
0.264696 -0.0959249 -0.503906 13599
0.199741 -0.0936208 -0.504243 13599
ZONE I=4
0.330005 -0.0888465 -0.500084 13600
0.264696 -0.0959249 -0.503906 13600
0.267425 -0.160863 -0.509683 13600
0.330005 -0.0888465 -0.500084 13600
ZONE I=5
-0.866025 -0.5 -0.6 13601
-0.809017 -0.587785 -0.580902 13601
-0.809017 -0.587785 -0.62 13601
-0.866025 -0.5 -0.62 13601
-0.866025 -0.5 -0.6 13601
ZONE I=5
-0.809017 -0.587785 -0.580902 13602
-0.743145 -0.669131 -0.530902 13602
-0.743145 -0.669131 -0.62 13602
-0.809017 -0.587785 -0.62 13602
-0.809017 -0.587785 -0.580902 13602
ZONE I=5
-0.743145 -0.669131 -0.530902 13603
-0.669131 -0.743145 -0.469098 13603
-0.669131 -0.743145 -0.62 13603
-0.743145 -0.669131 -0.62 13603
-0.743145 -0.669131 -0.530902 13603
ZONE I=5
-0.669131 -0.743145 -0.469098 13604
-0.587785 -0.809017 -0.419098 13604
-0.587785 -0.809017 -0.62 13604
-0.669131 -0.743145 -0.62 13604
-0.669131 -0.743145 -0.469098 13604
ZONE I=5
-0.587785 -0.809017 -0.419098 13605
-0.5 -0.866025 -0.4 13605
-0.5 -0.866025 -0.62 13605
-0.587785 -0.809017 -0.62 13605
-0.587785 -0.809017 -0.419098 13605
ZONE I=5
-0.5 -0.866025 -0.4 13606
-0.406737 -0.913545 -0.419098 13606
-0.406737 -0.913545 -0.62 13606
-0.5 -0.866025 -0.62 13606
-0.5 -0.866025 -0.4 13606
ZONE I=5
-0.406737 -0.913545 -0.419098 13607
-0.309017 -0.951057 -0.469098 13607
-0.309017 -0.951057 -0.62 13607
-0.406737 -0.913545 -0.62 13607
-0.406737 -0.913545 -0.419098 13607
ZONE I=5
-0.309017 -0.951057 -0.469098 13608
-0.207912 -0.978148 -0.530902 13608
-0.207912 -0.978148 -0.62 13608
-0.309017 -0.951057 -0.62 13608
-0.309017 -0.951057 -0.469098 13608
ZONE I=5
-0.207912 -0.978148 -0.530902 13609
-0.104528 -0.994522 -0.580902 13609
-0.104528 -0.994522 -0.62 13609
-0.207912 -0.978148 -0.62 13609
-0.207912 -0.978148 -0.530902 13609
ZONE I=5
-0.104528 -0.994522 -0.580902 13610
-9.78833e-14 -1 -0.6 13610
-9.78833e-14 -1 -0.62 13610
-0.104528 -0.994522 -0.62 13610
-0.104528 -0.994522 -0.580902 13610
ZONE I=5
-9.78833e-14 -1 -0.6 13611
0.104528 -0.994522 -0.580902 13611
0.104528 -0.994522 -0.62 13611
-9.78833e-14 -1 -0.62 13611
-9.78833e-14 -1 -0.6 13611
ZONE I=5
0.104528 -0.994522 -0.580902 13612
0.207912 -0.978148 -0.530902 13612
0.207912 -0.978148 -0.62 13612
0.104528 -0.994522 -0.62 13612
0.104528 -0.994522 -0.580902 13612
ZONE I=5
0.207912 -0.978148 -0.530902 13613
0.309017 -0.951057 -0.469098 13613
0.309017 -0.951057 -0.62 13613
0.207912 -0.978148 -0.62 13613
0.207912 -0.978148 -0.530902 13613
ZONE I=5
0.309017 -0.951057 -0.469098 13614
0.406737 -0.913545 -0.419098 13614
0.406737 -0.913545 -0.62 13614
0.309017 -0.951057 -0.62 13614
0.309017 -0.951057 -0.469098 13614
ZONE I=5
0.406737 -0.913545 -0.419098 13615
0.5 -0.866025 -0.4 13615
0.5 -0.866025 -0.62 13615
0.406737 -0.913545 -0.62 13615
0.406737 -0.913545 -0.419098 13615
ZONE I=5
0.5 -0.866025 -0.4 13616
0.587785 -0.809017 -0.419098 13616
0.587785 -0.809017 -0.62 13616
0.5 -0.866025 -0.62 13616
0.5 -0.866025 -0.4 13616
ZONE I=5
0.587785 -0.809017 -0.419098 13617
0.669131 -0.743145 -0.469098 13617
0.669131 -0.743145 -0.62 13617
0.587785 -0.809017 -0.62 13617
0.587785 -0.809017 -0.419098 13617
ZONE I=5
0.669131 -0.743145 -0.469098 13618
0.743145 -0.669131 -0.530902 13618
0.743145 -0.669131 -0.62 13618
0.669131 -0.743145 -0.62 13618
0.669131 -0.743145 -0.469098 13618
ZONE I=5
0.743145 -0.669131 -0.530902 13619
0.809017 -0.587785 -0.580902 13619
0.809017 -0.587785 -0.62 13619
0.743145 -0.669131 -0.62 13619
0.743145 -0.669131 -0.530902 13619
ZONE I=5
0.809017 -0.587785 -0.580902 13620
0.866025 -0.5 -0.6 13620
0.866025 -0.5 -0.62 13620
0.809017 -0.587785 -0.62 13620
0.809017 -0.587785 -0.580902 13620
ZONE I=5
0.866025 -0.5 -0.6 13621
0.913545 -0.406737 -0.580902 13621
0.913545 -0.406737 -0.62 13621
0.866025 -0.5 -0.62 13621
0.866025 -0.5 -0.6 13621
ZONE I=5
0.913545 -0.406737 -0.580902 13622
0.951057 -0.309017 -0.530902 13622
0.951057 -0.309017 -0.62 13622
0.913545 -0.406737 -0.62 13622
0.913545 -0.406737 -0.580902 13622
ZONE I=5
0.951057 -0.309017 -0.530902 13623
0.978148 -0.207912 -0.469098 13623
0.978148 -0.207912 -0.62 13623
0.951057 -0.309017 -0.62 13623
0.951057 -0.309017 -0.530902 13623
ZONE I=5
0.978148 -0.207912 -0.469098 13624
0.994522 -0.104528 -0.419098 13624
0.994522 -0.104528 -0.62 13624
0.978148 -0.207912 -0.62 13624
0.978148 -0.207912 -0.469098 13624
ZONE I=5
0.994522 -0.104528 -0.419098 13625
1 -2.44929e-16 -0.4 13625
1 -2.44929e-16 -0.62 13625
0.994522 -0.104528 -0.62 13625
0.994522 -0.104528 -0.419098 13625
ZONE I=5
1 -2.44929e-16 -0.4 13626
0.994522 0.104528 -0.419098 13626
0.994522 0.104528 -0.62 13626
1 -2.44929e-16 -0.62 13626
1 -2.44929e-16 -0.4 13626
ZONE I=5
0.994522 0.104528 -0.419098 13627
0.978148 0.207912 -0.469098 13627
0.978148 0.207912 -0.62 13627
0.994522 0.104528 -0.62 13627
0.994522 0.104528 -0.419098 13627
ZONE I=5
0.978148 0.207912 -0.469098 13628
0.951057 0.309017 -0.530902 13628
0.951057 0.309017 -0.62 13628
0.978148 0.207912 -0.62 13628
0.978148 0.207912 -0.469098 13628
ZONE I=5
0.951057 0.309017 -0.530902 13629
0.913545 0.406737 -0.580902 13629
0.913545 0.406737 -0.62 13629
0.951057 0.309017 -0.62 13629
0.951057 0.309017 -0.530902 13629
ZONE I=5
0.913545 0.406737 -0.580902 13630
0.866025 0.5 -0.6 13630
0.866025 0.5 -0.62 13630
0.913545 0.406737 -0.62 13630
0.913545 0.406737 -0.580902 13630
ZONE I=5
0.866025 0.5 -0.6 13631
0.809017 0.587785 -0.580902 13631
0.809017 0.587785 -0.62 13631
0.866025 0.5 -0.62 13631
0.866025 0.5 -0.6 13631
ZONE I=5
0.809017 0.587785 -0.580902 13632
0.743145 0.669131 -0.530902 13632
0.743145 0.669131 -0.62 13632
0.809017 0.587785 -0.62 13632
0.809017 0.587785 -0.580902 13632
ZONE I=5
0.743145 0.669131 -0.530902 13633
0.669131 0.743145 -0.469098 13633
0.669131 0.743145 -0.62 13633
0.743145 0.669131 -0.62 13633
0.743145 0.669131 -0.530902 13633
ZONE I=5
0.669131 0.743145 -0.469098 13634
0.587785 0.809017 -0.419098 13634
0.587785 0.809017 -0.62 13634
0.669131 0.743145 -0.62 13634
0.669131 0.743145 -0.469098 13634
ZONE I=5
0.587785 0.809017 -0.419098 13635
0.5 0.866025 -0.4 13635
0.5 0.866025 -0.62 13635
0.587785 0.809017 -0.62 13635
0.587785 0.809017 -0.419098 13635
ZONE I=5
0.5 0.866025 -0.4 13636
0.406737 0.913545 -0.419098 13636
0.406737 0.913545 -0.62 13636
0.5 0.866025 -0.62 13636
0.5 0.866025 -0.4 13636
ZONE I=5
0.406737 0.913545 -0.419098 13637
0.309017 0.951057 -0.469098 13637
0.309017 0.951057 -0.62 13637
0.406737 0.913545 -0.62 13637
0.406737 0.913545 -0.419098 13637
ZONE I=5
0.309017 0.951057 -0.469098 13638
0.207912 0.978148 -0.530902 13638
0.207912 0.978148 -0.62 13638
0.309017 0.951057 -0.62 13638
0.309017 0.951057 -0.469098 13638
ZONE I=5
0.207912 0.978148 -0.530902 13639
0.104528 0.994522 -0.580902 13639
0.104528 0.994522 -0.62 13639
0.207912 0.978148 -0.62 13639
0.207912 0.978148 -0.530902 13639
ZONE I=5
0.104528 0.994522 -0.580902 13640
1.64925e-14 1 -0.6 13640
1.64925e-14 1 -0.62 13640
0.104528 0.994522 -0.62 13640
0.104528 0.994522 -0.580902 13640
ZONE I=5
1.64925e-14 1 -0.6 13641
-0.104528 0.994522 -0.580902 13641
-0.104528 0.994522 -0.62 13641
1.64925e-14 1 -0.62 13641
1.64925e-14 1 -0.6 13641
ZONE I=5
-0.104528 0.994522 -0.580902 13642
-0.207912 0.978148 -0.530902 13642
-0.207912 0.978148 -0.62 13642
-0.104528 0.994522 -0.62 13642
-0.104528 0.994522 -0.580902 13642
ZONE I=5
-0.207912 0.978148 -0.530902 13643
-0.309017 0.951057 -0.469098 13643
-0.309017 0.951057 -0.62 13643
-0.207912 0.978148 -0.62 13643
-0.207912 0.978148 -0.530902 13643
ZONE I=5
-0.309017 0.951057 -0.469098 13644
-0.406737 0.913545 -0.419098 13644
-0.406737 0.913545 -0.62 13644
-0.309017 0.951057 -0.62 13644
-0.309017 0.951057 -0.469098 13644
ZONE I=5
-0.406737 0.913545 -0.419098 13645
-0.5 0.866025 -0.4 13645
-0.5 0.866025 -0.62 13645
-0.406737 0.913545 -0.62 13645
-0.406737 0.913545 -0.419098 13645
ZONE I=5
-0.5 0.866025 -0.4 13646
-0.587785 0.809017 -0.419098 13646
-0.587785 0.809017 -0.62 13646
-0.5 0.866025 -0.62 13646
-0.5 0.866025 -0.4 13646
ZONE I=5
-0.587785 0.809017 -0.419098 13647
-0.669131 0.743145 -0.469098 13647
-0.669131 0.743145 -0.62 13647
-0.587785 0.809017 -0.62 13647
-0.587785 0.809017 -0.419098 13647
ZONE I=5
-0.669131 0.743145 -0.469098 13648
-0.743145 0.669131 -0.530902 13648
-0.743145 0.669131 -0.62 13648
-0.669131 0.743145 -0.62 13648
-0.669131 0.743145 -0.469098 13648
ZONE I=5
-0.743145 0.669131 -0.530902 13649
-0.809017 0.587785 -0.580902 13649
-0.809017 0.587785 -0.62 13649
-0.743145 0.669131 -0.62 13649
-0.743145 0.669131 -0.530902 13649
ZONE I=5
-0.809017 0.587785 -0.580902 13650
-0.866025 0.5 -0.6 13650
-0.866025 0.5 -0.62 13650
-0.809017 0.587785 -0.62 13650
-0.809017 0.587785 -0.580902 13650
ZONE I=5
-0.866025 0.5 -0.6 13651
-0.913545 0.406737 -0.580902 13651
-0.913545 0.406737 -0.62 13651
-0.866025 0.5 -0.62 13651
-0.866025 0.5 -0.6 13651
ZONE I=5
-0.913545 0.406737 -0.580902 13652
-0.951057 0.309017 -0.530902 13652
-0.951057 0.309017 -0.62 13652
-0.913545 0.406737 -0.62 13652
-0.913545 0.406737 -0.580902 13652
ZONE I=5
-0.951057 0.309017 -0.530902 13653
-0.978148 0.207912 -0.469098 13653
-0.978148 0.207912 -0.62 13653
-0.951057 0.309017 -0.62 13653
-0.951057 0.309017 -0.530902 13653
ZONE I=5
-0.978148 0.207912 -0.469098 13654
-0.994522 0.104528 -0.419098 13654
-0.994522 0.104528 -0.62 13654
-0.978148 0.207912 -0.62 13654
-0.978148 0.207912 -0.469098 13654
ZONE I=5
-0.994522 0.104528 -0.419098 13655
-1 1.22465e-16 -0.4 13655
-1 1.22465e-16 -0.62 13655
-0.994522 0.104528 -0.62 13655
-0.994522 0.104528 -0.419098 13655
ZONE I=5
-1 1.22465e-16 -0.4 13656
-0.994522 -0.104528 -0.419098 13656
-0.994522 -0.104528 -0.62 13656
-1 1.22465e-16 -0.62 13656
-1 1.22465e-16 -0.4 13656
ZONE I=5
-0.994522 -0.104528 -0.419098 13657
-0.978148 -0.207912 -0.469098 13657
-0.978148 -0.207912 -0.62 13657
-0.994522 -0.104528 -0.62 13657
-0.994522 -0.104528 -0.419098 13657
ZONE I=5
-0.978148 -0.207912 -0.469098 13658
-0.951057 -0.309017 -0.530902 13658
-0.951057 -0.309017 -0.62 13658
-0.978148 -0.207912 -0.62 13658
-0.978148 -0.207912 -0.469098 13658
ZONE I=5
-0.951057 -0.309017 -0.530902 13659
-0.913545 -0.406737 -0.580902 13659
-0.913545 -0.406737 -0.62 13659
-0.951057 -0.309017 -0.62 13659
-0.951057 -0.309017 -0.530902 13659
ZONE I=5
-0.913545 -0.406737 -0.580902 13660
-0.866025 -0.5 -0.6 13660
-0.866025 -0.5 -0.62 13660
-0.913545 -0.406737 -0.62 13660
-0.913545 -0.406737 -0.580902 13660
ZONE I=61
-0.866025 -0.5 -0.62 13661
-0.809017 -0.587785 -0.62 13661
-0.743145 -0.669131 -0.62 13661
-0.669131 -0.743145 -0.62 13661
-0.587785 -0.809017 -0.62 13661
-0.5 -0.866025 -0.62 13661
-0.406737 -0.913545 -0.62 13661
-0.309017 -0.951057 -0.62 13661
-0.207912 -0.978148 -0.62 13661
-0.104528 -0.994522 -0.62 13661
-9.78833e-14 -1 -0.62 13661
0.104528 -0.994522 -0.62 13661
0.207912 -0.978148 -0.62 13661
0.309017 -0.951057 -0.62 13661
0.406737 -0.913545 -0.62 13661
0.5 -0.866025 -0.62 13661
0.587785 -0.809017 -0.62 13661
0.669131 -0.743145 -0.62 13661
0.743145 -0.669131 -0.62 13661
0.809017 -0.587785 -0.62 13661
0.866025 -0.5 -0.62 13661
0.913545 -0.406737 -0.62 13661
0.951057 -0.309017 -0.62 13661
0.978148 -0.207912 -0.62 13661
0.994522 -0.104528 -0.62 13661
1 -2.44929e-16 -0.62 13661
0.994522 0.104528 -0.62 13661
0.978148 0.207912 -0.62 13661
0.951057 0.309017 -0.62 13661
0.913545 0.406737 -0.62 13661
0.866025 0.5 -0.62 13661
0.809017 0.587785 -0.62 13661
0.743145 0.669131 -0.62 13661
0.669131 0.743145 -0.62 13661
0.587785 0.809017 -0.62 13661
0.5 0.866025 -0.62 13661
0.406737 0.913545 -0.62 13661
0.309017 0.951057 -0.62 13661
0.207912 0.978148 -0.62 13661
0.104528 0.994522 -0.62 13661
1.64925e-14 1 -0.62 13661
-0.104528 0.994522 -0.62 13661
-0.207912 0.978148 -0.62 13661
-0.309017 0.951057 -0.62 13661
-0.406737 0.913545 -0.62 13661
-0.5 0.866025 -0.62 13661
-0.587785 0.809017 -0.62 13661
-0.669131 0.743145 -0.62 13661
-0.743145 0.669131 -0.62 13661
-0.809017 0.587785 -0.62 13661
-0.866025 0.5 -0.62 13661
-0.913545 0.406737 -0.62 13661
-0.951057 0.309017 -0.62 13661
-0.978148 0.207912 -0.62 13661
-0.994522 0.104528 -0.62 13661
-1 1.22465e-16 -0.62 13661
-0.994522 -0.104528 -0.62 13661
-0.978148 -0.207912 -0.62 13661
-0.951057 -0.309017 -0.62 13661
-0.913545 -0.406737 -0.62 13661
-0.866025 -0.5 -0.62 13661
ZONE I=5
-0.866025 -0.5 -0.6 13662
-0.809017 -0.587785 -0.580902 13662
-0.809017 -0.587785 -0.38 13662
-0.866025 -0.5 -0.38 13662
-0.866025 -0.5 -0.6 13662
ZONE I=5
-0.809017 -0.587785 -0.580902 13663
-0.743145 -0.669131 -0.530902 13663
-0.743145 -0.669131 -0.38 13663
-0.809017 -0.587785 -0.38 13663
-0.809017 -0.587785 -0.580902 13663
ZONE I=5
-0.743145 -0.669131 -0.530902 13664
-0.669131 -0.743145 -0.469098 13664
-0.669131 -0.743145 -0.38 13664
-0.743145 -0.669131 -0.38 13664
-0.743145 -0.669131 -0.530902 13664
ZONE I=5
-0.669131 -0.743145 -0.469098 13665
-0.587785 -0.809017 -0.419098 13665
-0.587785 -0.809017 -0.38 13665
-0.669131 -0.743145 -0.38 13665
-0.669131 -0.743145 -0.469098 13665
ZONE I=5
-0.587785 -0.809017 -0.419098 13666
-0.5 -0.866025 -0.4 13666
-0.5 -0.866025 -0.38 13666
-0.587785 -0.809017 -0.38 13666
-0.587785 -0.809017 -0.419098 13666
ZONE I=5
-0.5 -0.866025 -0.4 13667
-0.406737 -0.913545 -0.419098 13667
-0.406737 -0.913545 -0.38 13667
-0.5 -0.866025 -0.38 13667
-0.5 -0.866025 -0.4 13667
ZONE I=5
-0.406737 -0.913545 -0.419098 13668
-0.309017 -0.951057 -0.469098 13668
-0.309017 -0.951057 -0.38 13668
-0.406737 -0.913545 -0.38 13668
-0.406737 -0.913545 -0.419098 13668
ZONE I=5
-0.309017 -0.951057 -0.469098 13669
-0.207912 -0.978148 -0.530902 13669
-0.207912 -0.978148 -0.38 13669
-0.309017 -0.951057 -0.38 13669
-0.309017 -0.951057 -0.469098 13669
ZONE I=5
-0.207912 -0.978148 -0.530902 13670
-0.104528 -0.994522 -0.580902 13670
-0.104528 -0.994522 -0.38 13670
-0.207912 -0.978148 -0.38 13670
-0.207912 -0.978148 -0.530902 13670
ZONE I=5
-0.104528 -0.994522 -0.580902 13671
-9.78833e-14 -1 -0.6 13671
-9.78833e-14 -1 -0.38 13671
-0.104528 -0.994522 -0.38 13671
-0.104528 -0.994522 -0.580902 13671
ZONE I=5
-9.78833e-14 -1 -0.6 13672
0.104528 -0.994522 -0.580902 13672
0.104528 -0.994522 -0.38 13672
-9.78833e-14 -1 -0.38 13672
-9.78833e-14 -1 -0.6 13672
ZONE I=5
0.104528 -0.994522 -0.580902 13673
0.207912 -0.978148 -0.530902 13673
0.207912 -0.978148 -0.38 13673
0.104528 -0.994522 -0.38 13673
0.104528 -0.994522 -0.580902 13673
ZONE I=5
0.207912 -0.978148 -0.530902 13674
0.309017 -0.951057 -0.469098 13674
0.309017 -0.951057 -0.38 13674
0.207912 -0.978148 -0.38 13674
